Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2019,5,1,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,2,19,17.2,18.8,18.8,—,—,—,—,—
Chai Chee,2019,5,3,2,2,2,2,—,—,—,—,—
Chai Chee,2019,5,4,5.2,5,5,5,—,—,—,—,—
Chai Chee,2019,5,5,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,6,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,7,4.4,4.4,4.4,4.4,—,—,—,—,—
Chai Chee,2019,5,8,62,23.8,27.6,33.6,—,—,—,—,—
Chai Chee,2019,5,9,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,10,14.2,11.2,12.2,12.2,—,—,—,—,—
Chai Chee,2019,5,11,14.2,13.4,14.2,14.2,—,—,—,—,—
Chai Chee,2019,5,12,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,13,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,14,0.4,0.4,0.4,0.4,—,—,—,—,—
Chai Chee,2019,5,15,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,16,0.4,0.4,0.4,0.4,—,—,—,—,—
Chai Chee,2019,5,17,25.8,13,23.6,25.8,—,—,—,—,—
Chai Chee,2019,5,18,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2019,5,20,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,21,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,22,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,23,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,24,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,25,2.4,2.4,2.4,2.4,—,—,—,—,—
Chai Chee,2019,5,26,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,27,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,28,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,29,0,0,0,0,—,—,—,—,—
Chai Chee,2019,5,30,20.6,16.4,19.2,19.6,—,—,—,—,—
Chai Chee,2019,5,31,0,0,0,0,—,—,—,—,—
