Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2008,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,3,3.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,4,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,5,3.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,7,6.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,8,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,11,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,13,8.5,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,14,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,15,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,16,4.8,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,17,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,19,49.9,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,20,5.3,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,21,27.5,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,22,21.5,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,23,7.1,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,24,1.5,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,27,39.4,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,29,15.2,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2008,10,31,30.6,—,—,—,—,—,—,—,—
