Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2009,12,1,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,2,1,—,—,—,—,—,—,—,—
Chai Chee,2009,12,3,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,4,22.6,—,—,—,—,—,—,—,—
Chai Chee,2009,12,5,2.2,—,—,—,—,—,—,—,—
Chai Chee,2009,12,6,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,7,3,—,—,—,—,—,—,—,—
Chai Chee,2009,12,8,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,9,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,10,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,11,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,12,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,13,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,14,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,15,5.6,—,—,—,—,—,—,—,—
Chai Chee,2009,12,16,5.3,—,—,—,—,—,—,—,—
Chai Chee,2009,12,17,11,—,—,—,—,—,—,—,—
Chai Chee,2009,12,18,2.4,—,—,—,—,—,—,—,—
Chai Chee,2009,12,19,30.3,—,—,—,—,—,—,—,—
Chai Chee,2009,12,20,2.3,—,—,—,—,—,—,—,—
Chai Chee,2009,12,21,3.5,—,—,—,—,—,—,—,—
Chai Chee,2009,12,22,6,—,—,—,—,—,—,—,—
Chai Chee,2009,12,23,4.2,—,—,—,—,—,—,—,—
Chai Chee,2009,12,24,18.6,—,—,—,—,—,—,—,—
Chai Chee,2009,12,25,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,26,41.8,—,—,—,—,—,—,—,—
Chai Chee,2009,12,27,2.1,—,—,—,—,—,—,—,—
Chai Chee,2009,12,28,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,29,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,30,0,—,—,—,—,—,—,—,—
Chai Chee,2009,12,31,0,—,—,—,—,—,—,—,—
