Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1987,6,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,2,30.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,3,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,4,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,5,45.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,16,5.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,19,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,20,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,22,13.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,23,26.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,24,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,25,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,6,30,19.2,—,—,—,—,—,—,—,—
