Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,12,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,2,33.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,3,33,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,4,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,5,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,7,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,8,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,9,17.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,14,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,15,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,19,27.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,20,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,22,26.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,23,11.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,24,11.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,25,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,26,7.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,27,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,12,31,11,—,—,—,—,—,—,—,—
