Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1989,8,1,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,2,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,3,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,7,9.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,9,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,10,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,11,5.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,12,25.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,13,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,14,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,15,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,16,36.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,24,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,25,27,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,26,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,27,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,28,36.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,30,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,8,31,0,—,—,—,—,—,—,—,—
