Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2008,9,1,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,2,6.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,3,114.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,4,15.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,5,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,6,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,8,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,11,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,12,49.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,13,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,14,22,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,21,8.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,23,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,24,6.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,26,78.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,28,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,9,30,37.6,—,—,—,—,—,—,—,—
