Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1998,5,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,2,13.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,3,37.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,4,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,5,9.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,6,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,7,18.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,8,77.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,9,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,10,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,11,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,12,71.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,14,15.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,16,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,17,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,18,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,19,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,23,32.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,24,12.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,29,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,30,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,5,31,0,—,—,—,—,—,—,—,—
