Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1996,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,10,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,20,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,21,43,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,22,23.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,23,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,24,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,25,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,26,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,27,13.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,28,34.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,29,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,30,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1996,3,31,0,—,—,—,—,—,—,—,—
