Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2016,11,1,52.6,38.2,42.8,46.2,—,—,—,—,—
Mandai,2016,11,2,18.4,13.8,17.4,17.8,—,—,—,—,—
Mandai,2016,11,3,7,3.6,5.8,6.8,—,—,—,—,—
Mandai,2016,11,4,0.8,0.4,0.8,0.8,—,—,—,—,—
Mandai,2016,11,5,3.2,0.8,1.2,2,—,—,—,—,—
Mandai,2016,11,6,0.8,0.8,0.8,0.8,—,—,—,—,—
Mandai,2016,11,7,1.8,0.6,1.2,1.4,—,—,—,—,—
Mandai,2016,11,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2016,11,9,10,9.4,10,10,—,—,—,—,—
Mandai,2016,11,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2016,11,11,2.4,1.8,2.2,2.2,—,—,—,—,—
Mandai,2016,11,12,35.6,28.8,29.8,35.4,—,—,—,—,—
Mandai,2016,11,13,0,0,0,0,—,—,—,—,—
Mandai,2016,11,14,34,11.6,19.6,26,—,—,—,—,—
Mandai,2016,11,15,1.4,1,1,1,—,—,—,—,—
Mandai,2016,11,16,4,2.2,3,3.6,—,—,—,—,—
Mandai,2016,11,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2016,11,18,37,31.2,35.2,36.4,—,—,—,—,—
Mandai,2016,11,19,4.4,4.4,4.4,4.4,—,—,—,—,—
Mandai,2016,11,20,3.8,3,3,3,—,—,—,—,—
Mandai,2016,11,21,0.6,0.6,0.6,0.6,—,—,—,—,—
Mandai,2016,11,22,0,0,0,0,—,—,—,—,—
Mandai,2016,11,23,0.8,0.4,0.4,0.4,—,—,—,—,—
Mandai,2016,11,24,0,0,0,0,—,—,—,—,—
Mandai,2016,11,25,42,25.2,38,41.4,—,—,—,—,—
Mandai,2016,11,26,4.2,1.8,2.6,3.6,—,—,—,—,—
Mandai,2016,11,27,1,0.2,0.4,0.4,—,—,—,—,—
Mandai,2016,11,28,0,0,0,0,—,—,—,—,—
Mandai,2016,11,29,0,0,0,0,—,—,—,—,—
Mandai,2016,11,30,0,0,0,0,—,—,—,—,—
