Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2017,10,1,15.8,11.4,12.2,12.6,—,—,—,—,—
Macritchie Reservoir,2017,10,2,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,3,5.6,4.2,4.4,4.4,—,—,—,—,—
Macritchie Reservoir,2017,10,4,2.8,1,1.4,1.4,—,—,—,—,—
Macritchie Reservoir,2017,10,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,6,48.4,14.6,25.4,36,—,—,—,—,—
Macritchie Reservoir,2017,10,7,32.2,23.8,26.2,28.2,—,—,—,—,—
Macritchie Reservoir,2017,10,8,31.8,29.4,29.8,29.8,—,—,—,—,—
Macritchie Reservoir,2017,10,9,23.6,16.2,21.4,23.4,—,—,—,—,—
Macritchie Reservoir,2017,10,10,32.8,19.8,26,26,—,—,—,—,—
Macritchie Reservoir,2017,10,11,8.2,5,7,8,—,—,—,—,—
Macritchie Reservoir,2017,10,12,18.4,7.4,8.2,10.6,—,—,—,—,—
Macritchie Reservoir,2017,10,13,1.4,0.4,0.6,0.8,—,—,—,—,—
Macritchie Reservoir,2017,10,14,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,15,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,16,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,17,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,18,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,19,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,20,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,21,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,22,7.6,7.6,7.6,7.6,—,—,—,—,—
Macritchie Reservoir,2017,10,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2017,10,24,32.4,19.6,21.2,24.6,—,—,—,—,—
Macritchie Reservoir,2017,10,25,2.2,2,2,2.2,—,—,—,—,—
Macritchie Reservoir,2017,10,26,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,27,4.8,4.8,4.8,4.8,—,—,—,—,—
Macritchie Reservoir,2017,10,28,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2017,10,29,0.6,0.6,0.6,0.6,—,—,—,—,—
Macritchie Reservoir,2017,10,30,17,11,14.4,14.8,—,—,—,—,—
Macritchie Reservoir,2017,10,31,—,—,—,—,—,—,—,—,—
