Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1996,10,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,2,4.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,4,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,5,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,6,7.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,7,3.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,8,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,9,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,10,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,11,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,12,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,14,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,15,9.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,16,96.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,17,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,18,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,19,7.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,20,51.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,21,11.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,24,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,25,13.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,26,24.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,27,10.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,28,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,30,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1996,10,31,0,—,—,—,—,—,—,—,—
