Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1980,3,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,3,4,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,6,27.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,7,9.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,10,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,11,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,14,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,16,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,17,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,18,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,19,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,20,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,21,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,29,19,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,30,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,3,31,51,—,—,—,—,—,—,—,—
