Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1996,11,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,5,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,6,15.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,12,9.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,13,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,15,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,16,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,17,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,18,20,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,19,22.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,20,10.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,21,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,22,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,23,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,26,10.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,28,82.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,29,47.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,11,30,8.6,—,—,—,—,—,—,—,—
