Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1981,4,1,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,2,19.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,3,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,4,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,5,42.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,6,8.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,8,34.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,9,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,10,12.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,11,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,12,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,14,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,15,14.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,17,5.2,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,18,13.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,22,17.9,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,23,30.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,25,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,27,4.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,28,53,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,4,30,1.7,—,—,—,—,—,—,—,—
