Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1990,1,1,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,7,5.4,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,8,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,10,13.2,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,11,2.9,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,12,44.1,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,13,6.3,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,14,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,15,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,16,67.3,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,17,28.1,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,18,3.7,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,22,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,28,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,1,31,0,—,—,—,—,—,—,—,—
