Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,6,1,19.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,2,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,5,41.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,9,8.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,10,6.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,11,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,16,10.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,17,32.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,18,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,19,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,20,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,21,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,24,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,27,18.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,28,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,29,45.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,6,30,13.3,—,—,—,—,—,—,—,—
