Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2015,9,1,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,2,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,3,15.2,15,15,15,—,—,—,—,—
Jurong (North),2015,9,4,9.6,7.4,8.8,8.8,—,—,—,—,—
Jurong (North),2015,9,5,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,6,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,7,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,8,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,9,72.2,51.4,69.8,72.2,—,—,—,—,—
Jurong (North),2015,9,10,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,11,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,12,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,13,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,14,3.6,3.6,3.6,3.6,—,—,—,—,—
Jurong (North),2015,9,15,10,4,6.6,9.4,—,—,—,—,—
Jurong (North),2015,9,16,13.4,13,13.4,13.4,—,—,—,—,—
Jurong (North),2015,9,17,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,18,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,19,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,20,11,7.8,10,11,—,—,—,—,—
Jurong (North),2015,9,21,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,22,0.8,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2015,9,23,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,24,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,25,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,26,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,27,0,0,0,0,—,—,—,—,—
Jurong (North),2015,9,28,35.2,19,30.2,33.2,—,—,—,—,—
Jurong (North),2015,9,29,—,—,—,—,—,—,—,—,—
Jurong (North),2015,9,30,—,—,—,—,—,—,—,—,—
