Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2003,2,1,1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,2,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,3,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,4,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,5,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,9,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,10,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,14,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,15,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,16,30,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,17,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,18,32.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,19,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,21,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,22,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,23,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,24,7.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,25,24,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,2,28,0.5,—,—,—,—,—,—,—,—
