Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1987,7,1,10.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,2,23.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,3,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,5,14.6,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,6,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,10,27.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,12,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,14,22.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,20,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,22,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,23,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,24,5.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,26,2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,27,8.3,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,28,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,29,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,7,31,1.7,—,—,—,—,—,—,—,—
