Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2006,7,1,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,2,11.8,—,—,—,—,—,—,—,—
Buangkok,2006,7,3,0.1,—,—,—,—,—,—,—,—
Buangkok,2006,7,4,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,5,11.5,—,—,—,—,—,—,—,—
Buangkok,2006,7,6,3.4,—,—,—,—,—,—,—,—
Buangkok,2006,7,7,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,8,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,9,54.8,—,—,—,—,—,—,—,—
Buangkok,2006,7,10,0.9,—,—,—,—,—,—,—,—
Buangkok,2006,7,11,7.4,—,—,—,—,—,—,—,—
Buangkok,2006,7,12,0.6,—,—,—,—,—,—,—,—
Buangkok,2006,7,13,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,14,12.5,—,—,—,—,—,—,—,—
Buangkok,2006,7,15,2,—,—,—,—,—,—,—,—
Buangkok,2006,7,16,0.5,—,—,—,—,—,—,—,—
Buangkok,2006,7,17,4.5,—,—,—,—,—,—,—,—
Buangkok,2006,7,18,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,19,1.3,—,—,—,—,—,—,—,—
Buangkok,2006,7,20,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,21,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,22,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,23,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,24,0.2,—,—,—,—,—,—,—,—
Buangkok,2006,7,25,0.4,—,—,—,—,—,—,—,—
Buangkok,2006,7,26,0,—,—,—,—,—,—,—,—
Buangkok,2006,7,27,1.9,—,—,—,—,—,—,—,—
Buangkok,2006,7,28,3.9,—,—,—,—,—,—,—,—
Buangkok,2006,7,29,2.5,—,—,—,—,—,—,—,—
Buangkok,2006,7,30,3.7,—,—,—,—,—,—,—,—
Buangkok,2006,7,31,0.8,—,—,—,—,—,—,—,—
