Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1980,2,1,21.7,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,3,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,5,15.8,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,19,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,20,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,22,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,23,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,24,5.7,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,25,24.1,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,27,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,28,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,2,29,0,—,—,—,—,—,—,—,—
