Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2004,5,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,2,4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,5,50.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,6,9.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,7,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,9,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,12,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,15,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,21,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,22,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,23,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,26,6.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,27,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,28,18.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,30,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,5,31,0,—,—,—,—,—,—,—,—
