Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2013,2,1,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,2,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,3,34.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,4,0.4,—,—,—,—,—,—,—,—
Chai Chee,2013,2,5,6.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,6,15.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,7,0.2,—,—,—,—,—,—,—,—
Chai Chee,2013,2,8,35.2,—,—,—,—,—,—,—,—
Chai Chee,2013,2,9,1.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,10,39.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,11,9.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,12,3.2,—,—,—,—,—,—,—,—
Chai Chee,2013,2,13,10,—,—,—,—,—,—,—,—
Chai Chee,2013,2,14,49.6,—,—,—,—,—,—,—,—
Chai Chee,2013,2,15,1,—,—,—,—,—,—,—,—
Chai Chee,2013,2,16,0.8,—,—,—,—,—,—,—,—
Chai Chee,2013,2,17,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,18,7,—,—,—,—,—,—,—,—
Chai Chee,2013,2,19,0.8,—,—,—,—,—,—,—,—
Chai Chee,2013,2,20,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,21,8,—,—,—,—,—,—,—,—
Chai Chee,2013,2,22,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,23,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,24,0,—,—,—,—,—,—,—,—
Chai Chee,2013,2,25,16.8,—,—,—,—,—,—,—,—
Chai Chee,2013,2,26,29.2,—,—,—,—,—,—,—,—
Chai Chee,2013,2,27,12.2,—,—,—,—,—,—,—,—
Chai Chee,2013,2,28,0,—,—,—,—,—,—,—,—
