Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2005,5,1,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,2,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,3,16.4,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,5,33.4,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,6,44.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,7,6.8,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,8,60.8,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,10,7.1,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,11,29.9,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,12,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,14,9.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,15,40,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,16,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,17,6.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,18,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,19,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,21,94.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,24,25.1,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,25,5.5,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,29,62.8,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,5,31,0,—,—,—,—,—,—,—,—
