Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,2,6.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,3,11.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,9,14.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,23,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,7,31,12.6,—,—,—,—,—,—,—,—
