Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1997,11,1,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,5,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,6,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,9,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,10,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,12,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,13,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,14,25.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,15,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,16,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,17,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,18,12.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,20,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,21,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,23,28.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,24,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,25,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,27,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,29,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,11,30,0,—,—,—,—,—,—,—,—
