Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1981,5,1,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,2,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,3,12.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,4,70.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,5,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,6,48.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,7,26.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,8,28.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,11,57,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,12,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,14,6.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,15,13.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,18,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,19,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,20,40.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,22,39.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,23,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,24,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,25,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,26,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,28,14.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,29,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,30,19.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1981,5,31,0.6,—,—,—,—,—,—,—,—
