Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2018,3,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2018,3,2,51.4,30.2,50.6,51.4,—,—,—,—,—
Yishun,2018,3,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2018,3,4,0,0,0,0,—,—,—,—,—
Yishun,2018,3,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2018,3,6,0,0,0,0,—,—,—,—,—
Yishun,2018,3,7,22.5,11.5,15.5,20.5,—,—,—,—,—
Yishun,2018,3,8,0,0,0,0,—,—,—,—,—
Yishun,2018,3,9,0,0,0,0,—,—,—,—,—
Yishun,2018,3,10,11.2,6.8,6.8,8.2,—,—,—,—,—
Yishun,2018,3,11,0,0,0,0,—,—,—,—,—
Yishun,2018,3,12,0,0,0,0,—,—,—,—,—
Yishun,2018,3,13,0,0,0,0,—,—,—,—,—
Yishun,2018,3,14,0,0,0,0,—,—,—,—,—
Yishun,2018,3,15,0,0,0,0,—,—,—,—,—
Yishun,2018,3,16,0,0,0,0,—,—,—,—,—
Yishun,2018,3,17,0,0,0,0,—,—,—,—,—
Yishun,2018,3,18,0,0,0,0,—,—,—,—,—
Yishun,2018,3,19,0,0,0,0,—,—,—,—,—
Yishun,2018,3,20,0,0,0,0,—,—,—,—,—
Yishun,2018,3,21,0,0,0,0,—,—,—,—,—
Yishun,2018,3,22,0,0,0,0,—,—,—,—,—
Yishun,2018,3,23,0,0,0,0,—,—,—,—,—
Yishun,2018,3,24,0,0,0,0,—,—,—,—,—
Yishun,2018,3,25,2,1.2,1.4,1.4,—,—,—,—,—
Yishun,2018,3,26,0,0,0,0,—,—,—,—,—
Yishun,2018,3,27,3.2,1,1.4,2,—,—,—,—,—
Yishun,2018,3,28,17.6,15.6,15.8,16.2,—,—,—,—,—
Yishun,2018,3,29,8,4.8,7.2,8,—,—,—,—,—
Yishun,2018,3,30,9.6,6.4,7.6,8.2,—,—,—,—,—
Yishun,2018,3,31,0,0,0,0,—,—,—,—,—
