Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1992,10,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,2,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,4,10.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,5,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,6,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,7,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,9,26.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,10,13.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,12,2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,13,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,16,12.9,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,23,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,24,3.7,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,25,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,26,19.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,27,24.9,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,29,5.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,30,22.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,10,31,8.4,—,—,—,—,—,—,—,—
