Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pulau Ubin,2009,11,1,0,—,—,—,27.5,32.1,24.8,3.5,16.6
Pulau Ubin,2009,11,2,27.6,—,—,—,26.7,32.8,24.2,3.2,28.4
Pulau Ubin,2009,11,3,1.8,—,—,—,27.6,32.5,24.8,3.1,18.4
Pulau Ubin,2009,11,4,8.4,—,—,—,27.5,31.8,24.6,4,36.4
Pulau Ubin,2009,11,5,39.2,—,—,—,25.8,30.3,24.4,3.3,27
Pulau Ubin,2009,11,6,6.2,—,—,—,26.4,31,24.7,3.3,16.9
Pulau Ubin,2009,11,7,0,—,—,—,27.7,33.5,24.8,3.5,18
Pulau Ubin,2009,11,8,0.4,—,—,—,28.3,33.2,25.1,3.6,20.5
Pulau Ubin,2009,11,9,1.4,—,—,—,26.5,29.3,24.7,3.4,23
Pulau Ubin,2009,11,10,0.8,—,—,—,26.7,32.1,24.5,3.4,19.8
Pulau Ubin,2009,11,11,0,—,—,—,27.8,33.2,24.1,3.3,20.5
Pulau Ubin,2009,11,12,9.2,—,—,—,26.4,31.6,25.1,2.6,23
Pulau Ubin,2009,11,13,21.8,—,—,—,25.8,31.2,23.5,3.8,27.7
Pulau Ubin,2009,11,14,1.2,—,—,—,25.8,30.5,23.3,3.9,23.8
Pulau Ubin,2009,11,15,25.2,—,—,—,26.6,32.2,23.9,4.2,33.8
Pulau Ubin,2009,11,16,37.2,—,—,—,25.5,29.7,24,3.7,72.4
Pulau Ubin,2009,11,17,14.2,—,—,—,26.4,32.7,23.4,4.1,25.9
Pulau Ubin,2009,11,18,2.6,—,—,—,26.3,31.3,23.9,3.5,28.4
Pulau Ubin,2009,11,19,40.8,—,—,—,25.7,31.3,23.5,4.7,83.5
Pulau Ubin,2009,11,20,24.4,—,—,—,25.3,28.3,23.6,3.8,30.6
Pulau Ubin,2009,11,21,19.6,—,—,—,26.7,32.8,24.4,5.3,27.7
Pulau Ubin,2009,11,22,0,—,—,—,27.3,30.6,25.2,8.7,37.1
Pulau Ubin,2009,11,23,0,—,—,—,26.9,29,25.3,6.9,28.8
Pulau Ubin,2009,11,24,0,—,—,—,27.9,31.7,25.8,7.1,35.6
Pulau Ubin,2009,11,25,0,—,—,—,27.7,33.5,24.3,4.4,27
Pulau Ubin,2009,11,26,9.2,—,—,—,27.2,34.4,23.8,4.1,26.6
Pulau Ubin,2009,11,27,3.2,—,—,—,27.1,32.6,24.3,3.9,26.3
Pulau Ubin,2009,11,28,1,—,—,—,27.3,32.4,24.6,4.8,24.8
Pulau Ubin,2009,11,29,1.6,—,—,—,26.8,30.7,24.7,5.4,30.6
Pulau Ubin,2009,11,30,0,—,—,—,26.1,27.4,24.3,4.2,20.9
