Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2016,12,1,6.6,1.4,2,2.4,—,—,—,—,—
Bukit Panjang,2016,12,2,1.6,1,1,1.4,—,—,—,—,—
Bukit Panjang,2016,12,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,4,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,5,15.8,13.6,14.4,15.8,—,—,—,—,—
Bukit Panjang,2016,12,6,0.4,0.2,0.4,0.4,—,—,—,—,—
Bukit Panjang,2016,12,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,8,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,9,2.2,1.8,1.8,1.8,—,—,—,—,—
Bukit Panjang,2016,12,10,0.6,0.4,0.4,0.6,—,—,—,—,—
Bukit Panjang,2016,12,11,1,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2016,12,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,13,2,2,2,2,—,—,—,—,—
Bukit Panjang,2016,12,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,15,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,17,17.8,10.6,17,17.2,—,—,—,—,—
Bukit Panjang,2016,12,18,16,7.6,8.8,8.8,—,—,—,—,—
Bukit Panjang,2016,12,19,1.2,0.8,0.8,0.8,—,—,—,—,—
Bukit Panjang,2016,12,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2016,12,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,22,9.2,3.2,3.8,7.2,—,—,—,—,—
Bukit Panjang,2016,12,23,98,59.2,82.4,97.6,—,—,—,—,—
Bukit Panjang,2016,12,24,37.8,35,36.2,36.8,—,—,—,—,—
Bukit Panjang,2016,12,25,20.6,10.2,11.6,13.4,—,—,—,—,—
Bukit Panjang,2016,12,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2016,12,27,15,11,11.4,13.6,—,—,—,—,—
Bukit Panjang,2016,12,28,4.4,1.2,2.2,2.4,—,—,—,—,—
Bukit Panjang,2016,12,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2016,12,30,1.2,1.2,1.2,1.2,—,—,—,—,—
Bukit Panjang,2016,12,31,0,0,0,0,—,—,—,—,—
