Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1994,5,1,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,2,17.5,—,—,—,—,—,—,—,—
Serangoon,1994,5,3,24,—,—,—,—,—,—,—,—
Serangoon,1994,5,4,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,5,66.7,—,—,—,—,—,—,—,—
Serangoon,1994,5,6,1,—,—,—,—,—,—,—,—
Serangoon,1994,5,7,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,8,24,—,—,—,—,—,—,—,—
Serangoon,1994,5,9,4.3,—,—,—,—,—,—,—,—
Serangoon,1994,5,10,1.8,—,—,—,—,—,—,—,—
Serangoon,1994,5,11,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,12,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,13,10,—,—,—,—,—,—,—,—
Serangoon,1994,5,14,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,15,2,—,—,—,—,—,—,—,—
Serangoon,1994,5,16,6.5,—,—,—,—,—,—,—,—
Serangoon,1994,5,17,25,—,—,—,—,—,—,—,—
Serangoon,1994,5,18,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,19,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,21,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,22,12,—,—,—,—,—,—,—,—
Serangoon,1994,5,23,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,24,16,—,—,—,—,—,—,—,—
Serangoon,1994,5,25,4.8,—,—,—,—,—,—,—,—
Serangoon,1994,5,26,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,28,4.7,—,—,—,—,—,—,—,—
Serangoon,1994,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1994,5,31,0,—,—,—,—,—,—,—,—
