Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2017,9,1,3.8,3.8,3.8,3.8,—,—,—,—,—
Marine Parade,2017,9,2,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,3,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,4,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2017,9,5,16,6.8,12.8,13.6,—,—,—,—,—
Marine Parade,2017,9,6,14.6,8.4,10.4,11.8,—,—,—,—,—
Marine Parade,2017,9,7,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,8,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,9,7.2,7.2,7.2,7.2,—,—,—,—,—
Marine Parade,2017,9,10,8.2,7.4,7.6,7.6,—,—,—,—,—
Marine Parade,2017,9,11,8.8,6.8,6.8,8,—,—,—,—,—
Marine Parade,2017,9,12,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,13,—,—,—,—,—,—,—,—,—
Marine Parade,2017,9,14,—,—,—,—,—,—,—,—,—
Marine Parade,2017,9,15,—,—,—,—,—,—,—,—,—
Marine Parade,2017,9,16,—,—,—,—,—,—,—,—,—
Marine Parade,2017,9,17,—,—,—,—,—,—,—,—,—
Marine Parade,2017,9,18,—,—,—,—,—,—,—,—,—
Marine Parade,2017,9,19,1.8,1.6,1.6,1.8,—,—,—,—,—
Marine Parade,2017,9,20,12.4,7.8,7.8,7.8,—,—,—,—,—
Marine Parade,2017,9,21,3.6,1,1.6,2.2,—,—,—,—,—
Marine Parade,2017,9,22,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,23,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,24,13,12.4,12.6,12.8,—,—,—,—,—
Marine Parade,2017,9,25,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,26,1.4,1.4,1.4,1.4,—,—,—,—,—
Marine Parade,2017,9,27,1.4,0.8,1.4,1.4,—,—,—,—,—
Marine Parade,2017,9,28,0,0,0,0,—,—,—,—,—
Marine Parade,2017,9,29,18.4,11.8,17,18.4,—,—,—,—,—
Marine Parade,2017,9,30,2,2,2,2,—,—,—,—,—
