Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2000,2,1,13.9,—,—,—,—,—,—,—,—
Mandai,2000,2,2,0.7,—,—,—,—,—,—,—,—
Mandai,2000,2,3,0.3,—,—,—,—,—,—,—,—
Mandai,2000,2,4,0,—,—,—,—,—,—,—,—
Mandai,2000,2,5,0,—,—,—,—,—,—,—,—
Mandai,2000,2,6,30.8,—,—,—,—,—,—,—,—
Mandai,2000,2,7,30.4,—,—,—,—,—,—,—,—
Mandai,2000,2,8,0,—,—,—,—,—,—,—,—
Mandai,2000,2,9,3.2,—,—,—,—,—,—,—,—
Mandai,2000,2,10,0,—,—,—,—,—,—,—,—
Mandai,2000,2,11,0,—,—,—,—,—,—,—,—
Mandai,2000,2,12,0,—,—,—,—,—,—,—,—
Mandai,2000,2,13,3.1,—,—,—,—,—,—,—,—
Mandai,2000,2,14,11.7,—,—,—,—,—,—,—,—
Mandai,2000,2,15,0,—,—,—,—,—,—,—,—
Mandai,2000,2,16,0,—,—,—,—,—,—,—,—
Mandai,2000,2,17,18.7,—,—,—,—,—,—,—,—
Mandai,2000,2,18,29.5,—,—,—,—,—,—,—,—
Mandai,2000,2,19,10.7,—,—,—,—,—,—,—,—
Mandai,2000,2,20,10.4,—,—,—,—,—,—,—,—
Mandai,2000,2,21,14.9,—,—,—,—,—,—,—,—
Mandai,2000,2,22,21.7,—,—,—,—,—,—,—,—
Mandai,2000,2,23,8.1,—,—,—,—,—,—,—,—
Mandai,2000,2,24,9.6,—,—,—,—,—,—,—,—
Mandai,2000,2,25,5.3,—,—,—,—,—,—,—,—
Mandai,2000,2,26,0.1,—,—,—,—,—,—,—,—
Mandai,2000,2,27,0,—,—,—,—,—,—,—,—
Mandai,2000,2,28,0.5,—,—,—,—,—,—,—,—
Mandai,2000,2,29,0,—,—,—,—,—,—,—,—
