Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,2,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,3,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,4,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,5,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,6,46.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,7,31.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,8,23.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,9,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,10,9.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,11,3.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,12,33.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,14,20.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,16,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,17,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,18,6.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,19,8.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,20,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,21,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,23,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,2,28,0,—,—,—,—,—,—,—,—
