Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2009,6,1,0,—,—,—,30.1,32.7,28.8,14.1,26.6
Semakau Island,2009,6,2,12.4,—,—,—,30.1,31.8,28.8,13.3,26.6
Semakau Island,2009,6,3,1.6,—,—,—,28.5,30.2,25.8,17.8,57.2
Semakau Island,2009,6,4,0,—,—,—,29,30.4,26.7,23,47.9
Semakau Island,2009,6,5,0,—,—,—,30,31.2,29.3,18.3,32.4
Semakau Island,2009,6,6,0,—,—,—,30.2,32.9,28.6,14.1,25.2
Semakau Island,2009,6,7,0,—,—,—,29.4,31.6,28.1,10.4,38.2
Semakau Island,2009,6,8,0,—,—,—,29.2,30.7,27.5,12.2,41.4
Semakau Island,2009,6,9,0,—,—,—,29.9,31.3,28.5,12,23.4
Semakau Island,2009,6,10,0,—,—,—,30.2,33.2,28.7,11.7,23
Semakau Island,2009,6,11,0,—,—,—,30.3,32.7,29.1,14,25.2
Semakau Island,2009,6,12,0,—,—,—,30,32.5,28.2,13,31.7
Semakau Island,2009,6,13,0,—,—,—,28.9,30.8,27,11.5,32.4
Semakau Island,2009,6,14,0,—,—,—,29,30.7,27.3,11.2,28.4
Semakau Island,2009,6,15,0,—,—,—,29.1,30.4,28.2,14.4,37.4
Semakau Island,2009,6,16,0,—,—,—,29.1,30,28.1,18.5,29.9
Semakau Island,2009,6,17,0,—,—,—,30.1,32.1,29,16.2,26.6
Semakau Island,2009,6,18,0,—,—,—,30.1,32.4,28.9,18.7,29.9
Semakau Island,2009,6,19,1.8,—,—,—,29.8,31.9,27,16,41.8
Semakau Island,2009,6,20,0,—,—,—,29.9,32.2,28.6,13.3,26.6
Semakau Island,2009,6,21,1.6,—,—,—,29.6,30.8,28.5,13.2,31.3
Semakau Island,2009,6,22,0,—,—,—,29.2,30.6,27.1,12.7,44.6
Semakau Island,2009,6,23,1.4,—,—,—,29.2,31.8,28.2,9,30.6
Semakau Island,2009,6,24,12.2,—,—,—,27.4,29.2,25.3,13.8,44.3
Semakau Island,2009,6,25,0,—,—,—,29,31.1,26.9,13.5,28.4
Semakau Island,2009,6,26,0,—,—,—,29.3,31.6,28.1,10.9,37.8
Semakau Island,2009,6,27,0,—,—,—,28.7,30.9,25.7,12.7,53.3
Semakau Island,2009,6,28,10.8,—,—,—,29.2,30.2,28,9.1,22.7
Semakau Island,2009,6,29,1.4,—,—,—,28.1,29.8,25,13.4,50.8
Semakau Island,2009,6,30,0,—,—,—,28.9,31.5,26.8,12.4,24.5
