Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1987,4,1,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,2,34.8,—,—,—,—,—,—,—,—
Queenstown,1987,4,3,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,4,0.5,—,—,—,—,—,—,—,—
Queenstown,1987,4,5,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,6,4.9,—,—,—,—,—,—,—,—
Queenstown,1987,4,7,47.1,—,—,—,—,—,—,—,—
Queenstown,1987,4,8,0.6,—,—,—,—,—,—,—,—
Queenstown,1987,4,9,1.6,—,—,—,—,—,—,—,—
Queenstown,1987,4,10,3.2,—,—,—,—,—,—,—,—
Queenstown,1987,4,11,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,12,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,13,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,14,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,15,10,—,—,—,—,—,—,—,—
Queenstown,1987,4,16,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,17,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,18,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,19,7.1,—,—,—,—,—,—,—,—
Queenstown,1987,4,20,9,—,—,—,—,—,—,—,—
Queenstown,1987,4,21,0.1,—,—,—,—,—,—,—,—
Queenstown,1987,4,22,26.3,—,—,—,—,—,—,—,—
Queenstown,1987,4,23,5.6,—,—,—,—,—,—,—,—
Queenstown,1987,4,24,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,25,0.9,—,—,—,—,—,—,—,—
Queenstown,1987,4,26,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,27,17.5,—,—,—,—,—,—,—,—
Queenstown,1987,4,28,46.4,—,—,—,—,—,—,—,—
Queenstown,1987,4,29,0,—,—,—,—,—,—,—,—
Queenstown,1987,4,30,0,—,—,—,—,—,—,—,—
