Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,7,1,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,3,14.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,4,3.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,6,6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,7,6.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,9,1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,10,18.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,14,25.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,15,30.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,25,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,26,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,29,58.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,30,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,7,31,4.9,—,—,—,—,—,—,—,—
