Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1989,2,1,0,—,—,—,—,—,—,—,—
Mandai,1989,2,2,0,—,—,—,—,—,—,—,—
Mandai,1989,2,3,0.8,—,—,—,—,—,—,—,—
Mandai,1989,2,4,0,—,—,—,—,—,—,—,—
Mandai,1989,2,5,0,—,—,—,—,—,—,—,—
Mandai,1989,2,6,0,—,—,—,—,—,—,—,—
Mandai,1989,2,7,0,—,—,—,—,—,—,—,—
Mandai,1989,2,8,15.9,—,—,—,—,—,—,—,—
Mandai,1989,2,9,0,—,—,—,—,—,—,—,—
Mandai,1989,2,10,0,—,—,—,—,—,—,—,—
Mandai,1989,2,11,0,—,—,—,—,—,—,—,—
Mandai,1989,2,12,2.5,—,—,—,—,—,—,—,—
Mandai,1989,2,13,0,—,—,—,—,—,—,—,—
Mandai,1989,2,14,0,—,—,—,—,—,—,—,—
Mandai,1989,2,15,0,—,—,—,—,—,—,—,—
Mandai,1989,2,16,0,—,—,—,—,—,—,—,—
Mandai,1989,2,17,0,—,—,—,—,—,—,—,—
Mandai,1989,2,18,6.4,—,—,—,—,—,—,—,—
Mandai,1989,2,19,2.5,—,—,—,—,—,—,—,—
Mandai,1989,2,20,0,—,—,—,—,—,—,—,—
Mandai,1989,2,21,1.3,—,—,—,—,—,—,—,—
Mandai,1989,2,22,2.5,—,—,—,—,—,—,—,—
Mandai,1989,2,23,14.7,—,—,—,—,—,—,—,—
Mandai,1989,2,24,53.9,—,—,—,—,—,—,—,—
Mandai,1989,2,25,1.7,—,—,—,—,—,—,—,—
Mandai,1989,2,26,0,—,—,—,—,—,—,—,—
Mandai,1989,2,27,0,—,—,—,—,—,—,—,—
Mandai,1989,2,28,11.5,—,—,—,—,—,—,—,—
