Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1995,9,1,21.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,5,8.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,6,9.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,7,14.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,14,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,18,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,20,10.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,22,10.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,24,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,28,30.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,29,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,9,30,0,—,—,—,—,—,—,—,—
