Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2001,9,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,2,3,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,3,50.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,4,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,5,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,6,7.9,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,7,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,14,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,16,18.2,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,17,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,19,64.9,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,20,5.4,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,22,62.2,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,23,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,27,5.4,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,28,45.3,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,29,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2001,9,30,0,—,—,—,—,—,—,—,—
