Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,3,41.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,5,8.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,7,10,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,8,21.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,9,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,10,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,14,30.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,15,20.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,16,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,17,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,19,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,20,93.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,21,14.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,23,50.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,27,95.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,29,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,4,30,0.1,—,—,—,—,—,—,—,—
