Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2018,9,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,9,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,9,3,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,4,17.2,6.6,9.8,14.8,—,—,—,—,—
Kranji Reservoir,2018,9,5,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,6,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,7,2.4,0.8,1.4,1.8,—,—,—,—,—
Kranji Reservoir,2018,9,8,13.2,5,9,12.2,—,—,—,—,—
Kranji Reservoir,2018,9,9,19,8.8,9.2,9.6,—,—,—,—,—
Kranji Reservoir,2018,9,10,3.8,3.2,3.2,3.2,—,—,—,—,—
Kranji Reservoir,2018,9,11,1.6,0.8,0.8,0.8,—,—,—,—,—
Kranji Reservoir,2018,9,12,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,14,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,16,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,17,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,18,9.6,5.6,6.4,6.8,—,—,—,—,—
Kranji Reservoir,2018,9,19,8.8,6,6.6,6.6,—,—,—,—,—
Kranji Reservoir,2018,9,20,8.2,3.2,3.4,4,—,—,—,—,—
Kranji Reservoir,2018,9,21,25,18.6,19.8,20.4,—,—,—,—,—
Kranji Reservoir,2018,9,22,14.2,8,12.4,14,—,—,—,—,—
Kranji Reservoir,2018,9,23,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,24,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,25,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,26,3,3,3,3,—,—,—,—,—
Kranji Reservoir,2018,9,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,28,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,29,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,9,30,0,0,0,0,—,—,—,—,—
