Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2001,5,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,2,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,4,15.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,7,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,9,9.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,10,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,12,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,16,4.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,17,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,18,22.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,22,41.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,25,35.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,26,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,27,34.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,28,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,30,41.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,5,31,29.5,—,—,—,—,—,—,—,—
