Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2012,12,1,0,—,—,—,—,—,—,—,—
Chai Chee,2012,12,2,0.2,—,—,—,—,—,—,—,—
Chai Chee,2012,12,3,43.8,—,—,—,—,—,—,—,—
Chai Chee,2012,12,4,0,—,—,—,—,—,—,—,—
Chai Chee,2012,12,5,12.6,—,—,—,—,—,—,—,—
Chai Chee,2012,12,6,49.2,—,—,—,—,—,—,—,—
Chai Chee,2012,12,7,2.4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,8,0.4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,9,0.2,—,—,—,—,—,—,—,—
Chai Chee,2012,12,10,4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,11,21.6,—,—,—,—,—,—,—,—
Chai Chee,2012,12,12,17,—,—,—,—,—,—,—,—
Chai Chee,2012,12,13,46,—,—,—,—,—,—,—,—
Chai Chee,2012,12,14,1.8,—,—,—,—,—,—,—,—
Chai Chee,2012,12,15,10.2,—,—,—,—,—,—,—,—
Chai Chee,2012,12,16,11.8,—,—,—,—,—,—,—,—
Chai Chee,2012,12,17,4.4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,18,8,—,—,—,—,—,—,—,—
Chai Chee,2012,12,19,23,—,—,—,—,—,—,—,—
Chai Chee,2012,12,20,0.8,—,—,—,—,—,—,—,—
Chai Chee,2012,12,21,0.4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,22,8.6,—,—,—,—,—,—,—,—
Chai Chee,2012,12,23,0,—,—,—,—,—,—,—,—
Chai Chee,2012,12,24,5.6,—,—,—,—,—,—,—,—
Chai Chee,2012,12,25,0.6,—,—,—,—,—,—,—,—
Chai Chee,2012,12,26,0,—,—,—,—,—,—,—,—
Chai Chee,2012,12,27,0,—,—,—,—,—,—,—,—
Chai Chee,2012,12,28,5.4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,29,2.2,—,—,—,—,—,—,—,—
Chai Chee,2012,12,30,1.4,—,—,—,—,—,—,—,—
Chai Chee,2012,12,31,68.2,—,—,—,—,—,—,—,—
