Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1981,12,1,32.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,2,23.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,4,7.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,5,29,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,6,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,7,12.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,8,20.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,10,20.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,11,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,12,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,13,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,14,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,15,31.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,16,79.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,17,17.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,18,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,19,13.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,20,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,28,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1981,12,31,3.1,—,—,—,—,—,—,—,—
