Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1986,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,2,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,3,23,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,4,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,5,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,6,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,7,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,8,55.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,9,30.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,11,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,12,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,13,28.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,14,28.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,15,81.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,16,14.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,17,25.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,18,36.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,19,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,22,10.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,23,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,24,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,25,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,26,61.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,27,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,28,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,29,13.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,4,30,0,—,—,—,—,—,—,—,—
