Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2011,4,1,13.8,—,—,—,—,—,—,—,—
Punggol,2011,4,2,0,—,—,—,—,—,—,—,—
Punggol,2011,4,3,0,—,—,—,—,—,—,—,—
Punggol,2011,4,4,0,—,—,—,—,—,—,—,—
Punggol,2011,4,5,33,—,—,—,—,—,—,—,—
Punggol,2011,4,6,0.2,—,—,—,—,—,—,—,—
Punggol,2011,4,7,0,—,—,—,—,—,—,—,—
Punggol,2011,4,8,0,—,—,—,—,—,—,—,—
Punggol,2011,4,9,17.4,—,—,—,—,—,—,—,—
Punggol,2011,4,10,55.4,—,—,—,—,—,—,—,—
Punggol,2011,4,11,1.8,—,—,—,—,—,—,—,—
Punggol,2011,4,12,0.2,—,—,—,—,—,—,—,—
Punggol,2011,4,13,0,—,—,—,—,—,—,—,—
Punggol,2011,4,14,66.6,—,—,—,—,—,—,—,—
Punggol,2011,4,15,0,—,—,—,—,—,—,—,—
Punggol,2011,4,16,0,—,—,—,—,—,—,—,—
Punggol,2011,4,17,15.4,—,—,—,—,—,—,—,—
Punggol,2011,4,18,2.2,—,—,—,—,—,—,—,—
Punggol,2011,4,19,0,—,—,—,—,—,—,—,—
Punggol,2011,4,20,51.8,—,—,—,—,—,—,—,—
Punggol,2011,4,21,0,—,—,—,—,—,—,—,—
Punggol,2011,4,22,5,—,—,—,—,—,—,—,—
Punggol,2011,4,23,1.4,—,—,—,—,—,—,—,—
Punggol,2011,4,24,0,—,—,—,—,—,—,—,—
Punggol,2011,4,25,0,—,—,—,—,—,—,—,—
Punggol,2011,4,26,0,—,—,—,—,—,—,—,—
Punggol,2011,4,27,1.6,—,—,—,—,—,—,—,—
Punggol,2011,4,28,0,—,—,—,—,—,—,—,—
Punggol,2011,4,29,4.8,—,—,—,—,—,—,—,—
Punggol,2011,4,30,0,—,—,—,—,—,—,—,—
