Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2002,2,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,3,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,4,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,12,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,13,19.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,20,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,21,24.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,22,33.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,25,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,26,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,27,14.8,—,—,—,—,—,—,—,—
Ulu Pandan,2002,2,28,0,—,—,—,—,—,—,—,—
