Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1992,9,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,2,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,3,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,4,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,6,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,9,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,11,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,12,9.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,16,33.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,23,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,24,6.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,25,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,26,7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,27,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,28,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,9,30,0,—,—,—,—,—,—,—,—
