Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2002,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,3,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,8,20.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,9,9.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,10,5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,14,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,15,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,16,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,20,7.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,22,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,23,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,25,66,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,26,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,27,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,28,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,29,23,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,4,30,8.1,—,—,—,—,—,—,—,—
