Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1986,6,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,4,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,7,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,11,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,15,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,16,5.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,17,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,18,17,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,27,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,6,30,7.7,—,—,—,—,—,—,—,—
