Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1999,12,1,1.3,—,—,—,—,—,—,—,—
Queenstown,1999,12,2,27.6,—,—,—,—,—,—,—,—
Queenstown,1999,12,3,83.9,—,—,—,—,—,—,—,—
Queenstown,1999,12,4,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,5,39.5,—,—,—,—,—,—,—,—
Queenstown,1999,12,6,0.9,—,—,—,—,—,—,—,—
Queenstown,1999,12,7,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,8,0.4,—,—,—,—,—,—,—,—
Queenstown,1999,12,9,7.1,—,—,—,—,—,—,—,—
Queenstown,1999,12,10,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,11,4.2,—,—,—,—,—,—,—,—
Queenstown,1999,12,12,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,13,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,14,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,12,15,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,16,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,17,7.2,—,—,—,—,—,—,—,—
Queenstown,1999,12,18,43.7,—,—,—,—,—,—,—,—
Queenstown,1999,12,19,55.8,—,—,—,—,—,—,—,—
Queenstown,1999,12,20,1.4,—,—,—,—,—,—,—,—
Queenstown,1999,12,21,10.9,—,—,—,—,—,—,—,—
Queenstown,1999,12,22,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,12,23,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,12,24,0.9,—,—,—,—,—,—,—,—
Queenstown,1999,12,25,1.4,—,—,—,—,—,—,—,—
Queenstown,1999,12,26,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,27,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,28,0,—,—,—,—,—,—,—,—
Queenstown,1999,12,29,0.2,—,—,—,—,—,—,—,—
Queenstown,1999,12,30,0.6,—,—,—,—,—,—,—,—
Queenstown,1999,12,31,26.5,—,—,—,—,—,—,—,—
