Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1987,12,1,39.9,—,—,—,—,—,—,—,—
Buangkok,1987,12,2,1.7,—,—,—,—,—,—,—,—
Buangkok,1987,12,3,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,4,6.9,—,—,—,—,—,—,—,—
Buangkok,1987,12,5,4.7,—,—,—,—,—,—,—,—
Buangkok,1987,12,6,34.6,—,—,—,—,—,—,—,—
Buangkok,1987,12,7,11.4,—,—,—,—,—,—,—,—
Buangkok,1987,12,8,0.1,—,—,—,—,—,—,—,—
Buangkok,1987,12,9,0.1,—,—,—,—,—,—,—,—
Buangkok,1987,12,10,2.2,—,—,—,—,—,—,—,—
Buangkok,1987,12,11,16.4,—,—,—,—,—,—,—,—
Buangkok,1987,12,12,17.6,—,—,—,—,—,—,—,—
Buangkok,1987,12,13,5.9,—,—,—,—,—,—,—,—
Buangkok,1987,12,14,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,15,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,16,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,17,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,18,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,19,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,20,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,21,0.8,—,—,—,—,—,—,—,—
Buangkok,1987,12,22,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,23,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,24,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,25,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,26,0.6,—,—,—,—,—,—,—,—
Buangkok,1987,12,27,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,28,0.6,—,—,—,—,—,—,—,—
Buangkok,1987,12,29,9.8,—,—,—,—,—,—,—,—
Buangkok,1987,12,30,0,—,—,—,—,—,—,—,—
Buangkok,1987,12,31,0,—,—,—,—,—,—,—,—
