Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1982,1,1,13.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,2,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,4,3.4,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,5,1,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,6,15.4,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,7,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,8,4.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,10,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,11,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,12,5.2,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,14,28.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,23,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,24,6.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,1,31,6.8,—,—,—,—,—,—,—,—
