Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2011,10,1,34.8,—,—,—,—,—,—,—,—
Jurong (North),2011,10,2,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,3,80.8,—,—,—,—,—,—,—,—
Jurong (North),2011,10,4,8.4,—,—,—,—,—,—,—,—
Jurong (North),2011,10,5,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,6,7.6,—,—,—,—,—,—,—,—
Jurong (North),2011,10,7,0.4,—,—,—,—,—,—,—,—
Jurong (North),2011,10,8,18.4,—,—,—,—,—,—,—,—
Jurong (North),2011,10,9,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,10,5,—,—,—,—,—,—,—,—
Jurong (North),2011,10,11,8.8,—,—,—,—,—,—,—,—
Jurong (North),2011,10,12,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,13,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,14,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,15,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,16,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,17,3.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,18,19.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,19,20.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,20,0.8,—,—,—,—,—,—,—,—
Jurong (North),2011,10,21,24.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,22,4,—,—,—,—,—,—,—,—
Jurong (North),2011,10,23,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,24,4.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,25,20.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,26,20.4,—,—,—,—,—,—,—,—
Jurong (North),2011,10,27,14,—,—,—,—,—,—,—,—
Jurong (North),2011,10,28,41.2,—,—,—,—,—,—,—,—
Jurong (North),2011,10,29,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,30,0,—,—,—,—,—,—,—,—
Jurong (North),2011,10,31,33.6,—,—,—,—,—,—,—,—
