Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2011,3,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,3,5.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,4,3.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,7,33.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,8,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,9,8.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,10,15.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,12,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,13,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,14,4.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,15,2,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,16,42,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,17,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,19,16,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,20,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,21,24.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,22,8,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,24,5.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,27,7.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,28,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,30,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,3,31,0,—,—,—,—,—,—,—,—
