Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2013,9,1,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,3,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,4,5,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,5,38.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,6,48,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,7,29,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,8,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,9,31,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,10,45,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,14,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,15,22.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,18,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,25,15.8,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,26,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,28,39.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,29,31.4,—,—,—,—,—,—,—,—
Tanjong Katong,2013,9,30,0,—,—,—,—,—,—,—,—
