Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2018,11,1,2.4,1.2,1.6,2.2,—,—,—,—,—
Dhoby Ghaut,2018,11,2,1.2,0.8,0.8,0.8,—,—,—,—,—
Dhoby Ghaut,2018,11,3,0.6,0.6,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2018,11,4,11,10.8,11,11,—,—,—,—,—
Dhoby Ghaut,2018,11,5,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,11,6,4.4,4,4,4.2,—,—,—,—,—
Dhoby Ghaut,2018,11,7,32.8,24,30,32.6,—,—,—,—,—
Dhoby Ghaut,2018,11,8,16.6,7.8,10.4,13.6,—,—,—,—,—
Dhoby Ghaut,2018,11,9,5.2,2.4,3.2,4.8,—,—,—,—,—
Dhoby Ghaut,2018,11,10,7.2,7.2,7.2,7.2,—,—,—,—,—
Dhoby Ghaut,2018,11,11,53.6,32,46.4,53.4,—,—,—,—,—
Dhoby Ghaut,2018,11,12,31.4,24.6,31.2,31.2,—,—,—,—,—
Dhoby Ghaut,2018,11,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2018,11,14,86,47.6,74.4,82.8,—,—,—,—,—
Dhoby Ghaut,2018,11,15,8.2,4.8,5.6,6,—,—,—,—,—
Dhoby Ghaut,2018,11,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,11,17,24.6,23,24.2,24.6,—,—,—,—,—
Dhoby Ghaut,2018,11,18,6.2,3.2,4,5.2,—,—,—,—,—
Dhoby Ghaut,2018,11,19,7.2,3.8,5.2,6.8,—,—,—,—,—
Dhoby Ghaut,2018,11,20,1,0.6,0.6,1,—,—,—,—,—
Dhoby Ghaut,2018,11,21,24.6,7.2,8,8.2,—,—,—,—,—
Dhoby Ghaut,2018,11,22,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,11,23,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,11,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,11,25,13.2,11.6,13,13,—,—,—,—,—
Dhoby Ghaut,2018,11,26,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,11,27,36.2,24.2,34.4,35.2,—,—,—,—,—
Dhoby Ghaut,2018,11,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2018,11,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,11,30,4,1.2,1.2,2,—,—,—,—,—
