Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2019,4,1,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,3,20.8,9.6,15.6,17.6,—,—,—,—,—
Upper Thomson,2019,4,4,4.8,2.6,4.8,4.8,—,—,—,—,—
Upper Thomson,2019,4,5,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,6,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,7,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,8,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,9,4.8,4.8,4.8,4.8,—,—,—,—,—
Upper Thomson,2019,4,10,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,11,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,12,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,13,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,4,15,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,16,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,18,9,6.2,9,9,—,—,—,—,—
Upper Thomson,2019,4,19,21,18.6,19.6,21,—,—,—,—,—
Upper Thomson,2019,4,20,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,21,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,22,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,23,14,7.6,11.4,12.2,—,—,—,—,—
Upper Thomson,2019,4,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,4,25,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,26,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,27,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,4,28,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,4,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,4,30,0,0,0,0,—,—,—,—,—
