Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1998,7,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,3,5.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,5,34.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,6,14.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,7,14.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,8,43.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,9,21.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,11,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,12,26.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,13,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,15,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,16,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,18,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,19,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,20,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,21,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,22,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,23,9.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,24,4.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,26,19.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,27,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,28,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1998,7,31,24.8,—,—,—,—,—,—,—,—
