Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2010,6,1,4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,3,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,5,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,6,6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,7,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,8,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,9,32,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,10,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,14,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,15,13.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,16,81.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,17,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,18,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,21,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,22,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,23,24.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,24,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,25,121.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,26,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,27,20,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,28,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,29,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,6,30,3.8,—,—,—,—,—,—,—,—
