Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2005,9,1,1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,2,6,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,3,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,4,30.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,7,9.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,8,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,10,21.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,12,26,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,15,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,16,15.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,17,32.9,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,18,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,19,4.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,20,3.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,22,6.4,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,25,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,26,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,27,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,28,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,9,30,0.2,—,—,—,—,—,—,—,—
